ENSG00000256116	9	133	176
ENSG00000173457	6246	3138	3170
ENSG00000257086	8	57	66
ENSG00000257069	0	0	0
ENSG00000207024	0	0	0
ENSG00000219435	0	0	0
ENSG00000126432	7444	3712	3732
ENSG00000168071	92	38	54
ENSG00000278359	0	0	0
ENSG00000162302	4119	2038	2081
ENSG00000221273	0	0	0
ENSG00000231680	1	0	1
ENSG00000231492	0	0	0
ENSG00000181908	0	0	0
ENSG00000286816	0	0	0
ENSG00000232500	0	0	0
ENSG00000237363	0	0	0
ENSG00000168065	0	0	0
ENSG00000197891	0	0	0
ENSG00000237410	0	0	0
ENSG00000068831	19	8	11
ENSG00000068976	8	3	5
ENSG00000269038	10	4	6
ENSG00000168067	2742	1388	1354
ENSG00000110047	14765	7219	7546
ENSG00000230835	1	0	1
ENSG00000283926	0	0	0
ENSG00000284155	0	0	0
ENSG00000110046	2186	1072	1114
ENSG00000274986	0	0	0
ENSG00000274314	0	0	0
ENSG00000068971	2790	1413	1377
ENSG00000149735	1	1	0
ENSG00000168070	1	0	1
ENSG00000168062	45	18	27
ENSG00000213465	415	208	207
ENSG00000278851	0	0	0
ENSG00000270775	0	0	1
ENSG00000171219	37	19	18
ENSG00000272634	0	0	0
ENSG00000272664	0	0	0
ENSG00000271602	0	0	0
ENSG00000272559	0	0	0
ENSG00000273051	0	0	0
ENSG00000201980	0	0	0
ENSG00000176951	0	0	0
ENSG00000231070	0	0	0
ENSG00000279270	0	0	0
ENSG00000197984	0	0	0
ENSG00000176904	0	0	0
ENSG00000198217	0	0	0
ENSG00000197023	0	0	0
ENSG00000278870	0	0	0
ENSG00000227023	0	0	0
ENSG00000205496	0	0	0
ENSG00000225003	0	0	0
ENSG00000224300	0	0	0
ENSG00000230261	0	0	0
ENSG00000205495	0	0	0
ENSG00000176787	0	0	0
ENSG00000273085	0	0	0
ENSG00000237354	0	0	0
ENSG00000226157	0	0	0
ENSG00000203560	0	0	0
ENSG00000236897	0	0	0
ENSG00000205494	0	0	0
ENSG00000176752	0	0	0
ENSG00000285498	0	0	0
ENSG00000221031	0	0	0
ENSG00000244734	0	0	0
ENSG00000223609	0	0	0
ENSG00000229988	0	0	0
ENSG00000260629	0	0	0
ENSG00000284931	0	0	0
ENSG00000196565	0	0	0
ENSG00000239920	2	1	2
ENSG00000213931	0	0	0
ENSG00000229093	0	0	0
ENSG00000183251	0	0	0
ENSG00000167355	0	0	0
ENSG00000223735	0	0	0
ENSG00000236359	0	0	0
ENSG00000176239	0	0	0
ENSG00000230087	0	0	0
ENSG00000236248	0	0	0
ENSG00000184321	0	0	0
ENSG00000167360	0	0	0
ENSG00000248424	0	0	0
ENSG00000230484	0	0	0
ENSG00000181609	0	0	0
ENSG00000175520	0	0	0
ENSG00000175518	4	4	0
ENSG00000224295	7	3	4
ENSG00000249633	2	1	1
ENSG00000248553	0	0	0
ENSG00000231049	0	0	0
ENSG00000233646	0	0	0
ENSG00000229534	0	0	0
ENSG00000187747	1	1	0
ENSG00000121236	154	82	72
ENSG00000258588	0	0	0
ENSG00000132274	6596	3278	3321
ENSG00000232381	0	0	0
ENSG00000181023	0	0	0
ENSG00000236965	0	0	0
ENSG00000205409	0	0	0
ENSG00000233563	0	0	0
ENSG00000213934	0	0	0
ENSG00000182170	0	0	0
ENSG00000236301	0	0	0
ENSG00000184350	0	0	0
ENSG00000224513	0	0	0
ENSG00000236987	0	0	0
ENSG00000276951	0	0	0
ENSG00000232390	0	0	0
ENSG00000273813	0	0	0
ENSG00000254592	0	0	0
ENSG00000005801	847	395	452
ENSG00000189398	1	0	1
ENSG00000166492	4	0	4
ENSG00000284605	0	0	0
ENSG00000254757	0	0	0
ENSG00000287906	0	0	0
ENSG00000287312	0	0	0
ENSG00000255522	0	0	0
ENSG00000237226	0	0	0
ENSG00000223688	0	0	0
ENSG00000255240	0	0	1
ENSG00000254877	0	0	0
ENSG00000255189	3	2	3
ENSG00000254786	6	3	3
ENSG00000254399	0	1	0
ENSG00000255151	0	0	0
ENSG00000189057	695	344	351
ENSG00000245571	126	116	124
ENSG00000255381	4	4	0
ENSG00000110042	186	82	104
ENSG00000197629	0	0	0
ENSG00000263999	0	0	0
ENSG00000225802	0	0	0
ENSG00000254799	0	0	0
ENSG00000214797	0	0	0
ENSG00000254704	0	0	0
ENSG00000263944	0	0	0
ENSG00000235678	0	0	0
ENSG00000255386	0	0	0
ENSG00000213181	0	0	0
ENSG00000110002	742	367	375
ENSG00000196403	0	0	0
ENSG00000239426	0	0	0
ENSG00000276316	0	0	0
ENSG00000255116	0	0	0
ENSG00000255158	2	1	5
ENSG00000269915	0	56	47
ENSG00000177156	15218	7636	7582
ENSG00000177225	3789	1902	1887
ENSG00000255142	30	19	11
ENSG00000184524	104	50	54
ENSG00000177542	1557	879	918
ENSG00000177600	11987	6141	5868
ENSG00000199785	0	0	0
ENSG00000177666	1986	1883	1938
ENSG00000255108	1	953	925
ENSG00000177685	77	57	62
ENSG00000177697	21300	15151	14787
ENSG00000177700	4113	6313	6437
ENSG00000250397	66	36	30
ENSG00000177830	2593	1280	1313
ENSG00000151702	4207	2216	2145
ENSG00000255369	1	1	0
ENSG00000120457	1	0	1
ENSG00000212597	1	0	1
ENSG00000206847	0	0	0
ENSG00000255467	0	491	481
ENSG00000285696	3	324	353
ENSG00000149308	803	437	366
ENSG00000206967	0	0	0
ENSG00000166323	4	32	32
ENSG00000186268	0	0	0
ENSG00000109846	132	73	65
ENSG00000170276	0	0	0
ENSG00000254445	0	0	0
ENSG00000149300	0	0	0
ENSG00000150764	1717	847	871
ENSG00000238965	0	0	0
ENSG00000255286	0	0	0
ENSG00000255334	3	1	2
ENSG00000230911	1	0	1
ENSG00000238444	0	0	0
ENSG00000271025	0	0	0
ENSG00000150776	952	528	517
ENSG00000150779	1593	862	813
ENSG00000204370	699	347	354
ENSG00000150782	7	5	2
ENSG00000254638	0	3	1
ENSG00000150783	0	0	0
ENSG00000197580	16	7	9
ENSG00000214264	4	2	2
ENSG00000255231	0	0	0
ENSG00000243930	0	0	0
ENSG00000150787	969	483	489
ENSG00000243250	0	1	5
ENSG00000188771	1	2	1
ENSG00000268472	0	0	1
ENSG00000213234	1	0	1
ENSG00000222561	0	0	0
ENSG00000184956	7	3	4
ENSG00000254872	0	0	0
ENSG00000198788	0	0	0
ENSG00000255292	0	0	0
ENSG00000230980	0	0	0
ENSG00000230080	0	0	0
ENSG00000264493	0	0	0
ENSG00000249086	0	0	0
ENSG00000284594	0	0	0
ENSG00000229671	0	0	0
ENSG00000130595	0	0	0
ENSG00000214026	142	67	75
ENSG00000232987	0	0	0
ENSG00000275266	0	0	0
ENSG00000284010	0	0	0
ENSG00000274866	0	0	0
ENSG00000237610	0	0	0
ENSG00000185926	0	0	0
ENSG00000255312	0	0	0
ENSG00000255560	0	0	0
ENSG00000254769	0	0	0
ENSG00000254464	0	0	0
ENSG00000227547	0	0	0
ENSG00000183313	0	0	0
ENSG00000254831	0	0	0
ENSG00000202147	0	0	0
ENSG00000255481	0	0	0
ENSG00000234895	0	0	0
ENSG00000180919	0	0	1
ENSG00000180913	0	0	0
ENSG00000262980	0	0	0
ENSG00000181109	1	0	1
ENSG00000176748	0	0	0
ENSG00000181282	0	0	0
ENSG00000255083	0	0	0
ENSG00000273228	0	0	0
ENSG00000252351	0	0	0
ENSG00000237654	0	0	0
ENSG00000285980	0	0	0
ENSG00000271624	0	0	0
ENSG00000238117	0	0	0
ENSG00000224700	0	0	0
ENSG00000224795	0	0	0
ENSG00000254976	0	0	0
ENSG00000255225	0	0	0
ENSG00000255030	0	0	0
ENSG00000227737	0	0	0
ENSG00000229254	0	0	0
ENSG00000255048	1	0	1
ENSG00000285561	0	0	0
ENSG00000255510	0	0	0
ENSG00000229386	3	3	0
ENSG00000254646	0	0	0
ENSG00000255315	0	0	0
ENSG00000254937	0	0	0
ENSG00000196119	0	0	0
ENSG00000255341	0	0	0
ENSG00000181214	0	0	0
ENSG00000251862	0	0	0
ENSG00000255443	36	1407	1322
ENSG00000251194	21	3	18
ENSG00000110436	2	0	2
ENSG00000255004	1	0	1
ENSG00000215380	0	0	0
ENSG00000255542	0	0	0
ENSG00000277514	0	0	0
ENSG00000188691	0	0	0
ENSG00000181017	0	0	0
ENSG00000134574	3372	1700	1692
ENSG00000152402	92	58	34
ENSG00000051009	855	440	418
ENSG00000134955	211	102	109
ENSG00000181264	393	216	177
ENSG00000170242	2920	1941	2124
ENSG00000135374	1	1	0
ENSG00000149269	557	303	294
ENSG00000049449	3986	3514	3612
ENSG00000137710	7186	3670	3516
ENSG00000165970	2	2	0
ENSG00000020922	794	396	398
ENSG00000149403	378	215	163
ENSG00000149179	624	340	328
ENSG00000158077	16	7	9
ENSG00000202089	0	0	0
ENSG00000167771	21	8	13
ENSG00000110583	1900	970	930
ENSG00000207200	4	1	3
ENSG00000176340	334	172	162
ENSG00000256100	0	0	0
ENSG00000133315	440	215	226
ENSG00000256824	0	0	0
ENSG00000256481	0	0	0
ENSG00000256341	0	1	3
ENSG00000168439	13538	6926	6662
ENSG00000130592	0	0	0
ENSG00000283787	0	0	0
ENSG00000137522	3200	1550	1651
ENSG00000255296	0	0	0
ENSG00000137496	570	739	714
ENSG00000251143	15	1706	1691
ENSG00000207012	0	0	0
ENSG00000263742	0	0	0
ENSG00000149357	1898	980	924
ENSG00000284844	0	0	0
ENSG00000257075	2	0	2
ENSG00000256518	0	0	0
ENSG00000204971	0	0	0
ENSG00000255860	0	0	0
ENSG00000165462	0	2	6
ENSG00000228286	0	0	0
ENSG00000285864	0	43	38
ENSG00000213365	5	2	3
ENSG00000255843	3	53	51
ENSG00000275666	0	0	1
ENSG00000276105	0	1	0
ENSG00000276494	0	0	0
ENSG00000276015	0	4	0
ENSG00000236041	0	0	0
ENSG00000229414	0	0	0
ENSG00000237941	0	0	0
ENSG00000274740	0	0	0
ENSG00000254827	14	15	6
ENSG00000110628	18	11	14
ENSG00000181649	1567	800	767
ENSG00000205531	6840	3483	3362
ENSG00000207008	1	0	1
ENSG00000183562	11	10	6
ENSG00000243964	2	0	2
ENSG00000255463	0	0	0
ENSG00000239470	1	0	1
ENSG00000133789	15361	7682	7679
ENSG00000201564	0	0	0
ENSG00000245522	53	33	20
ENSG00000246273	24	214	216
ENSG00000255476	0	0	0
ENSG00000252568	0	0	0
ENSG00000254765	0	0	0
ENSG00000286561	6	3	3
ENSG00000254865	0	0	0
ENSG00000254719	7	1	6
ENSG00000254554	35	17	18
ENSG00000148926	2205	1104	1104
ENSG00000221574	0	0	0
ENSG00000255823	20	9	11
ENSG00000283813	0	0	0
ENSG00000110315	1291	641	650
ENSG00000276639	0	0	0
ENSG00000254519	0	0	0
ENSG00000255426	0	0	0
ENSG00000255226	0	0	0
ENSG00000181830	2228	1125	1103
ENSG00000255447	1	0	1
ENSG00000121671	561	291	270
ENSG00000121653	455	308	283
ENSG00000255498	0	67	68
ENSG00000234776	7	1	6
ENSG00000121680	816	420	396
ENSG00000165905	1	1	0
ENSG00000254653	1	0	1
ENSG00000255314	1	1	0
ENSG00000254871	3	2	1
ENSG00000255269	0	0	0
ENSG00000254639	14	8	6
ENSG00000157613	98	50	48
ENSG00000264102	0	0	0
ENSG00000273600	0	0	0
ENSG00000077458	441	240	205
ENSG00000166037	774	610	605
ENSG00000222578	3	1	2
ENSG00000242993	0	0	0
ENSG00000172638	3769	1964	1832
ENSG00000172500	2260	1122	1138
ENSG00000175602	5618	2856	2803
ENSG00000175592	4718	2420	2339
ENSG00000175573	2616	1313	1304
ENSG00000175550	12955	6506	6450
ENSG00000175513	2	1	1
ENSG00000175467	3541	1772	1769
ENSG00000254867	0	0	0
ENSG00000175376	1064	594	476
ENSG00000175334	4052	2056	2003
ENSG00000175315	3	2	1
ENSG00000175294	10	7	3
ENSG00000175229	0	0	0
ENSG00000286459	0	0	0
ENSG00000087365	9898	4923	4995
ENSG00000255038	0	11	9
ENSG00000254461	54	350	353
ENSG00000254855	3	246	230
ENSG00000254762	5	86	72
ENSG00000174903	3489	7432	7222
ENSG00000245156	36	3079	3056
ENSG00000254452	0	2430	2596
ENSG00000174871	19	25	23
ENSG00000174851	4238	2213	2053
ENSG00000179292	18	14	4
ENSG00000254458	0	0	0
ENSG00000174807	7	2	5
ENSG00000174791	340	264	268
ENSG00000254756	12	99	105
ENSG00000174744	2362	1195	1167
ENSG00000174684	1276	655	621
ENSG00000255468	34	25	37
ENSG00000174669	77	57	48
ENSG00000276918	0	0	0
ENSG00000254736	0	0	0
ENSG00000202317	0	0	0
ENSG00000174576	0	0	0
ENSG00000175115	3366	1708	1701
ENSG00000250230	0	0	0
ENSG00000243742	22	11	11
ENSG00000255947	0	0	0
ENSG00000134780	766	394	424
ENSG00000124915	3	23	32
ENSG00000134825	578	291	303
ENSG00000284108	0	0	0
ENSG00000168496	1627	764	875
ENSG00000149485	4296	3346	3366
ENSG00000284416	0	0	0
ENSG00000221968	10395	5166	5229
ENSG00000277892	13	8	5
ENSG00000167994	617	343	274
ENSG00000200898	0	0	0
ENSG00000124920	84	42	46
ENSG00000254586	0	0	0
ENSG00000255335	0	0	0
ENSG00000129152	0	0	0
ENSG00000129159	0	0	0
ENSG00000075239	1394	1410	1363
ENSG00000256947	0	0	0
ENSG00000256195	2	2	0
ENSG00000255663	0	0	0
ENSG00000076043	2538	1231	1307
ENSG00000256533	1	0	1
ENSG00000255982	0	0	0
ENSG00000270204	0	0	0
ENSG00000238724	0	0	0
ENSG00000137634	7	5	2
ENSG00000256674	2	2	0
ENSG00000137747	13	7	6
ENSG00000272075	0	0	0
ENSG00000137648	0	0	0
ENSG00000160593	1	0	1
ENSG00000255163	0	0	0
ENSG00000160588	362	193	169
ENSG00000149573	390	198	192
ENSG00000280032	0	0	0
ENSG00000254992	0	0	0
ENSG00000110195	0	0	0
ENSG00000087053	5668	3052	3053
ENSG00000254678	1	0	1
ENSG00000168092	4315	2181	2134
ENSG00000149577	1227	652	575
ENSG00000149591	13287	12684	12562
ENSG00000280143	0	171	147
ENSG00000167257	574	451	444
ENSG00000252992	0	0	0
ENSG00000276505	3	0	3
ENSG00000110274	1347	688	667
ENSG00000271412	0	0	0
ENSG00000279586	0	0	0
ENSG00000283307	0	0	0
ENSG00000272676	0	0	0
ENSG00000273255	0	0	0
ENSG00000183908	1	0	1
ENSG00000149115	9219	4533	4686
ENSG00000254662	3	466	482
ENSG00000149136	5141	3076	3010
ENSG00000156575	0	0	0
ENSG00000186652	0	0	0
ENSG00000254979	0	0	0
ENSG00000149761	550	521	499
ENSG00000173486	6	2	4
ENSG00000254593	10	8	16
ENSG00000275373	1	1	0
ENSG00000254680	0	1153	1148
ENSG00000254983	0	0	0
ENSG00000247473	2	506	567
ENSG00000201616	0	0	0
ENSG00000285644	1	0	1
ENSG00000236710	2	2	0
ENSG00000021762	1216	631	585
ENSG00000234791	0	0	0
ENSG00000110619	2081	1629	1523
ENSG00000110090	7287	3698	3589
ENSG00000250508	172	99	73
ENSG00000197345	899	452	458
ENSG00000255741	5	1	4
ENSG00000172938	0	0	0
ENSG00000261625	0	0	0
ENSG00000261276	0	0	0
ENSG00000172935	0	0	0
ENSG00000256508	0	0	0
ENSG00000162341	407	188	219
ENSG00000260895	4	2	2
ENSG00000261070	0	0	0
ENSG00000110344	1727	1188	1284
ENSG00000254873	1	1954	2015
ENSG00000269944	0	0	0
ENSG00000255384	0	0	0
ENSG00000132740	1119	586	544
ENSG00000254978	2	19	23
ENSG00000184276	1	1	0
ENSG00000252902	0	0	0
ENSG00000255157	1	1	0
ENSG00000225805	0	5	2
ENSG00000228915	14	8	6
ENSG00000188487	0	0	0
ENSG00000080854	4	0	4
ENSG00000149292	58	34	24
ENSG00000258659	4	2	3
ENSG00000175582	5487	3853	3675
ENSG00000134802	1513	747	766
ENSG00000129084	320	167	153
ENSG00000137760	565	293	272
ENSG00000182919	338	176	163
ENSG00000173715	607	363	317
ENSG00000120458	388	195	214
ENSG00000174996	2636	1940	1975
ENSG00000175274	4347	2242	2228
ENSG00000064199	27	105	105
ENSG00000135373	0	0	0
ENSG00000286264	10	7	3
ENSG00000110031	2452	1189	1265
ENSG00000177098	4	3	1
ENSG00000166741	7156	3508	3648
ENSG00000129083	10200	5081	5121
ENSG00000148925	3877	1963	1914
ENSG00000060749	1660	832	828
ENSG00000149782	6058	3001	3057
ENSG00000074266	797	440	450
ENSG00000283744	0	0	0
ENSG00000254783	10	8	2
ENSG00000255222	1	0	1
ENSG00000239856	1	1	2
ENSG00000149201	122	56	66
ENSG00000254733	1	0	1
ENSG00000254727	0	0	0
ENSG00000278989	19	12	7
ENSG00000254731	2	3	2
ENSG00000255250	5	5	0
ENSG00000086848	122	67	55
ENSG00000258529	0	0	0
ENSG00000254450	0	0	0
ENSG00000254949	0	0	0
ENSG00000255561	21	9	13
ENSG00000137720	59	47	64
ENSG00000176343	2	1	1
ENSG00000275598	1	1	0
ENSG00000287412	0	0	0
ENSG00000133317	0	0	0
ENSG00000133321	11	4	7
ENSG00000133328	6	3	3
ENSG00000203520	0	0	0
ENSG00000184743	2381	1349	1373
ENSG00000270269	0	0	0
ENSG00000256789	0	166	175
ENSG00000133318	8237	4143	4094
ENSG00000271100	0	0	0
ENSG00000188070	2549	1267	1282
ENSG00000264519	0	0	0
ENSG00000168005	2113	1061	1052
ENSG00000256280	0	0	0
ENSG00000255233	0	0	0
ENSG00000279684	0	0	0
ENSG00000234106	13	1	12
ENSG00000255448	0	0	0
ENSG00000166788	441	219	222
ENSG00000255254	0	0	0
ENSG00000166787	0	0	0
ENSG00000255470	0	1	0
ENSG00000285562	0	0	0
ENSG00000254857	0	0	0
ENSG00000179817	0	0	0
ENSG00000255138	0	0	1
ENSG00000254546	0	0	0
ENSG00000189332	0	0	0
ENSG00000148965	0	0	0
ENSG00000255071	0	0	0
ENSG00000134339	0	0	0
ENSG00000200336	0	0	0
ENSG00000212789	20	7	13
ENSG00000201695	0	0	0
ENSG00000214880	0	0	0
ENSG00000149133	0	0	0
ENSG00000182365	0	0	0
ENSG00000184741	0	0	0
ENSG00000181780	0	0	0
ENSG00000225538	0	0	0
ENSG00000254524	0	0	0
ENSG00000255140	0	0	0
ENSG00000181761	0	0	0
ENSG00000254848	0	0	0
ENSG00000254947	0	0	0
ENSG00000181752	0	0	0
ENSG00000255217	0	0	0
ENSG00000174957	0	0	0
ENSG00000230213	0	0	0
ENSG00000254841	0	0	0
ENSG00000188439	0	0	0
ENSG00000254804	0	0	0
ENSG00000254457	0	0	0
ENSG00000186886	0	0	0
ENSG00000236541	0	0	0
ENSG00000255146	1	1	0
ENSG00000254853	0	0	0
ENSG00000255131	0	0	0
ENSG00000272685	0	0	0
ENSG00000186508	0	0	0
ENSG00000272569	0	0	0
ENSG00000180475	0	0	0
ENSG00000254953	0	0	0
ENSG00000181325	0	0	0
ENSG00000274770	0	0	0
ENSG00000286704	0	0	0
ENSG00000254825	0	0	0
ENSG00000181296	0	0	0
ENSG00000255485	0	0	0
ENSG00000205025	0	0	0
ENSG00000241356	0	0	0
ENSG00000213604	0	0	0
ENSG00000254658	0	0	0
ENSG00000255461	0	0	0
ENSG00000254722	0	0	0
ENSG00000255134	0	0	0
ENSG00000242208	0	0	0
ENSG00000198261	0	0	0
ENSG00000204989	0	0	0
ENSG00000176200	0	0	0
ENSG00000254770	0	0	0
ENSG00000233499	2	0	2
ENSG00000273408	0	0	0
ENSG00000232511	0	0	0
ENSG00000238041	4	1	3
ENSG00000172199	0	0	0
ENSG00000254903	0	0	0
ENSG00000255466	0	0	0
ENSG00000272987	0	0	0
ENSG00000279961	0	0	0
ENSG00000230416	0	0	0
ENSG00000284732	0	0	0
ENSG00000150269	0	0	0
ENSG00000254752	0	0	0
ENSG00000254411	0	0	0
ENSG00000254490	0	0	0
ENSG00000254660	0	0	0
ENSG00000254603	0	0	0
ENSG00000185701	0	0	0
ENSG00000185522	44	47	39
ENSG00000254815	7	22	24
ENSG00000099849	1023	515	510
ENSG00000199038	4	2	2
ENSG00000070047	3945	1963	1982
ENSG00000185507	624	317	307
ENSG00000099834	3	3	0
ENSG00000070031	0	0	0
ENSG00000069696	7	6	1
ENSG00000288675	34	138	138
ENSG00000254486	11	4	7
ENSG00000254991	0	0	0
ENSG00000255400	9	8	1
ENSG00000197702	9650	4834	4816
ENSG00000254847	2	2	0
ENSG00000181927	0	0	0
ENSG00000254663	0	0	0
ENSG00000254723	0	0	0
ENSG00000181958	0	0	0
ENSG00000254891	0	0	0
ENSG00000255077	0	0	0
ENSG00000255493	0	0	0
ENSG00000255196	0	0	0
ENSG00000181950	0	0	0
ENSG00000255294	0	0	0
ENSG00000241008	0	0	0
ENSG00000170688	1	1	0
ENSG00000252769	0	0	0
ENSG00000198674	0	0	0
ENSG00000226461	0	0	0
ENSG00000236981	0	0	0
ENSG00000213182	0	0	0
ENSG00000208009	0	0	0
ENSG00000162222	986	522	464
ENSG00000185670	118	54	64
ENSG00000168002	922	452	470
ENSG00000267811	0	55	50
ENSG00000162227	394	386	417
ENSG00000168569	230	490	504
ENSG00000269176	1	143	143
ENSG00000185475	145	441	420
ENSG00000284535	0	0	0
ENSG00000162231	3453	1795	1658
ENSG00000274066	0	0	0
ENSG00000269463	2	2	0
ENSG00000252361	0	0	0
ENSG00000256690	3	195	244
ENSG00000283268	1	1	0
ENSG00000222328	0	0	0
ENSG00000277194	0	0	0
ENSG00000277846	0	0	0
ENSG00000278527	0	0	0
ENSG00000274544	0	0	0
ENSG00000275996	0	0	0
ENSG00000276788	0	0	0
ENSG00000275043	0	0	0
ENSG00000254602	4	3	7
ENSG00000166793	12	7	12
ENSG00000156599	5507	2792	2715
ENSG00000280331	12	12	11
ENSG00000166349	69	47	40
ENSG00000175097	0	70	57
ENSG00000254498	0	0	0
ENSG00000256034	0	975	1066
ENSG00000175581	577	292	285
ENSG00000199975	0	0	0
ENSG00000256681	0	0	0
ENSG00000181924	1806	952	887
ENSG00000175575	333	182	184
ENSG00000256898	0	0	0
ENSG00000187726	2	1	4
ENSG00000255847	1	2	2
ENSG00000287425	0	0	0
ENSG00000256189	0	0	0
ENSG00000256723	1	1	0
ENSG00000175564	33	15	18
ENSG00000256098	0	0	0
ENSG00000214517	2442	1509	1402
ENSG00000284736	0	0	0
ENSG00000280269	2	1	1
ENSG00000206913	2	2	0
ENSG00000245008	2	2	0
ENSG00000151704	4	0	4
ENSG00000175482	152	61	93
ENSG00000256514	0	0	0
ENSG00000274251	0	1	1
ENSG00000201684	0	0	0
ENSG00000175505	193	106	88
ENSG00000275484	3	0	4
ENSG00000253024	2	1	1
ENSG00000172531	6275	3574	3587
ENSG00000175463	13	5	9
ENSG00000175634	1286	1188	1222
ENSG00000255949	0	573	551
ENSG00000213402	0	0	0
ENSG00000172725	5630	2871	2759
ENSG00000175514	0	0	0
ENSG00000172663	566	294	274
ENSG00000162236	1915	967	948
ENSG00000254642	0	0	0
ENSG00000255420	0	0	0
ENSG00000166402	210	99	113
ENSG00000254921	0	0	0
ENSG00000248332	0	0	0
ENSG00000279391	0	0	0
ENSG00000240098	0	0	0
ENSG00000182934	7233	3651	3683
ENSG00000243607	0	0	0
ENSG00000254905	0	44	33
ENSG00000110063	476	347	331
ENSG00000110080	651	351	301
ENSG00000278215	0	0	0
ENSG00000257271	0	0	0
ENSG00000133800	124	61	63
ENSG00000206858	0	0	0
ENSG00000198730	2812	1448	1393
ENSG00000110321	43137	21449	21695
ENSG00000238622	0	0	0
ENSG00000236287	1180	593	623
ENSG00000250041	2	0	2
ENSG00000254401	0	0	0
ENSG00000254957	0	0	0
ENSG00000270897	0	0	0
ENSG00000255288	0	0	0
ENSG00000175390	6524	3310	3214
ENSG00000250493	0	0	0
ENSG00000254735	0	0	0
ENSG00000285509	4	0	4
ENSG00000182255	0	0	0
ENSG00000131808	0	0	0
ENSG00000149781	3778	1873	1958
ENSG00000149743	300	294	283
ENSG00000178202	3068	1560	1508
ENSG00000002330	146	1046	904
ENSG00000173153	1634	1031	1070
ENSG00000279733	0	0	0
ENSG00000266581	0	0	0
ENSG00000249489	2	1	1
ENSG00000255082	1	7	3
ENSG00000109861	4676	2409	2269
ENSG00000184545	1193	640	555
ENSG00000233930	71	66	75
ENSG00000205869	27	14	17
ENSG00000205867	0	34	29
ENSG00000196224	0	0	0
ENSG00000185940	0	0	0
ENSG00000231487	0	0	0
ENSG00000205866	0	0	0
ENSG00000205865	0	0	0
ENSG00000227306	0	0	0
ENSG00000205864	0	0	0
ENSG00000244242	13	5	8
ENSG00000250644	13	7	6
ENSG00000235027	4	2777	2897
ENSG00000229512	0	0	0
ENSG00000287484	0	0	0
ENSG00000230834	0	0	0
ENSG00000117984	2478	1305	1251
ENSG00000201733	0	0	0
ENSG00000174547	912	445	467
ENSG00000254596	0	0	0
ENSG00000174516	297	195	201
ENSG00000256349	0	0	0
ENSG00000174483	26	16	29
ENSG00000286688	0	81	67
ENSG00000174165	853	462	437
ENSG00000248746	9	8	2
ENSG00000250105	0	0	1
ENSG00000283338	0	0	0
ENSG00000066336	5	1	4
ENSG00000264583	0	0	0
ENSG00000165915	6315	3090	3239
ENSG00000165917	20	13	7
ENSG00000270072	0	0	0
ENSG00000265559	3	2	1
ENSG00000213619	1494	795	729
ENSG00000110536	46	339	346
ENSG00000123444	113	514	496
ENSG00000200376	2	1	1
ENSG00000231880	0	109	116
ENSG00000196666	2	0	2
ENSG00000172247	17	12	5
ENSG00000109919	4431	2245	2186
ENSG00000109920	3277	1683	1594
ENSG00000200090	17	7	10
ENSG00000271543	0	0	0
ENSG00000252941	0	0	0
ENSG00000252874	0	0	0
ENSG00000271557	0	0	0
ENSG00000246211	5	159	154
ENSG00000165434	5681	2859	2826
ENSG00000212961	1	1	0
ENSG00000254631	2	1	3
ENSG00000255440	0	0	0
ENSG00000264402	0	0	0
ENSG00000254928	0	2	1
ENSG00000255444	0	0	0
ENSG00000254974	0	0	0
ENSG00000175536	17	14	16
ENSG00000254837	19	16	13
ENSG00000175538	5	2	6
ENSG00000174080	598	301	297
ENSG00000252070	0	0	0
ENSG00000222998	0	0	0
ENSG00000265566	0	0	0
ENSG00000186907	16	11	9
ENSG00000255301	0	3	1
ENSG00000149150	388	183	205
ENSG00000134809	680	344	336
ENSG00000156587	918	489	429
ENSG00000240371	2	1	1
ENSG00000288534	0	0	0
ENSG00000213593	1855	903	952
ENSG00000213592	0	0	0
ENSG00000149131	0	0	0
ENSG00000149575	0	0	0
ENSG00000255425	0	0	0
ENSG00000109854	2589	1260	1329
ENSG00000168004	1	0	1
ENSG00000110075	3116	1734	1809
ENSG00000173264	1504	1631	1677
ENSG00000180425	58	93	101
ENSG00000076053	774	430	475
ENSG00000133794	564	293	271
ENSG00000182985	16	10	6
ENSG00000110680	0	0	0
ENSG00000175567	374	195	179
ENSG00000131626	3193	2311	2161
ENSG00000109927	15	9	6
ENSG00000110427	2729	1410	1486
ENSG00000120451	3185	1586	1599
ENSG00000054965	2325	1319	1295
ENSG00000186104	393	183	210
ENSG00000175544	27	14	14
ENSG00000149294	13	9	7
ENSG00000173511	1993	945	1048
ENSG00000254952	0	0	0
ENSG00000275344	0	0	0
ENSG00000071203	0	0	0
ENSG00000204979	0	0	0
ENSG00000110079	0	0	0
ENSG00000225678	0	0	0
ENSG00000256254	0	0	0
ENSG00000166670	684	332	352
ENSG00000256035	0	0	0
ENSG00000172977	326	767	765
ENSG00000172922	1869	1562	1513
ENSG00000214659	0	0	0
ENSG00000255557	2	1	1
ENSG00000254470	2274	1231	1046
ENSG00000172818	0	0	0
ENSG00000255120	0	0	0
ENSG00000255404	0	0	0
ENSG00000172757	28345	26852	26876
ENSG00000172803	113	12507	12502
ENSG00000172732	1571	1017	1006
ENSG00000172543	3	3	3
